1742469642.31,22.91,-12.83,-6.0,20627.866888448993
1742469643.43,22.74,-13.07,-2.013641357421875,20636.326503663935
1742469644.55,22.72,-12.93,-1.708465576171875,20650.680250213612
1742469645.67,22.18,-12.62,-1.372772216796875,20763.89683741486
1742469646.83,22.75,-12.23,-1.502471923828125,20701.35106022624
1742469647.95,23.02,-11.96,-2.868133544921875,20679.03896113015
1742469649.07,22.89,-11.78,-5.446868896484375,20714.30936300577
1742469650.47,22.9,-11.84,-6.0,20707.934264135023
1742469651.59,22.84,-12.2,-6.0,20689.120263324676
1742469652.70,22.77,-12.44,-6.0,20681.44175713742
1742469653.82,22.67,-12.51,-6.0,20692.147322951398
1742469654.98,22.68,-12.56,-6.0,20686.549688752795
1742469656.11,22.69,-12.62,-6.0,20680.159487746085
1742469657.24,22.69,-12.69,-6.0,20674.60307902485
1742469658.93,22.6,-12.77,-6.0,20682.910122751553
1742469660.05,22.51,-12.88,-4.043060302734375,20688.870784463397
1742469661.18,22.6,-12.73,-2.585845947265625,20686.087465116212
1742469662.29,22.46,-12.39,-1.281219482421875,20736.022637358692
1742469663.57,22.51,-12.0,-1.708465576171875,20758.822013150253
1742469664.69,22.59,-11.75,-6.0,20765.570240756148
1742469665.81,22.6,-11.91,-6.0,20751.22298359173
1742469667.19,22.53,-12.13,-6.0,20745.20847721561
1742469668.31,22.54,-12.22,-6.0,20736.417038466483
1742469669.44,22.45,-12.32,-6.0,20743.231703409805
1742469671.11,22.36,-12.42,-6.0,20750.083027828023
1742469672.24,22.38,-12.61,-4.165130615234375,20731.670396537178
1742469673.35,22.37,-12.51,-2.913909912109375,20741.27370533621
1742469674.46,22.44,-12.26,-2.242523193359375,20749.646902983462
1742469675.82,21.89,-11.91,-1.571136474609375,20868.927604957735
1742469676.94,21.56,-11.66,-1.555877685546875,20944.715019943233
1742469678.06,22.14,-11.39,-2.234893798828125,20868.59087475092
1742469679.77,22.35,-11.44,-6.0,20829.729970206234
1742469680.89,22.27,-11.63,-6.0,20827.852265897138
1742469682.01,22.18,-11.78,-6.0,20830.843727766947
1742469683.51,22.2,-11.98,-6.0,20811.582812600533
1742469684.63,22.31,-12.01,-2.402740478515625,20790.971026113457
1742469685.75,18.93,-11.84,-1.609283447265625,21401.44668727967
1742469687.46,21.94,-11.47,-2.456146240234375,20895.673023685697
1742469688.59,22.14,-11.39,-6.0,20868.59087475092
1742469689.70,22.06,-11.59,-6.0,20865.994467610668
1742469690.81,22.08,-11.75,-6.0,20849.891708081253
1742469692.07,21.99,-11.88,-5.942779541015625,20854.558742486945
1742469693.19,22.0,-11.96,-5.897003173828125,20846.500517618657
1742469694.31,22.01,-12.04,-5.874114990234375,20838.443932697726
1742469695.70,21.92,-12.17,-6.0,20843.12720722765
1742469696.81,21.95,-12.38,-6.0,20821.33467855558
1742469697.93,21.87,-12.57,-6.0,20819.555727181512
1742469699.05,21.89,-12.77,-6.0,20800.227261441185
1742469700.21,21.47,-12.67,-2.059417724609375,20879.09985971935
1742469701.33,21.13,-12.39,-1.723724365234375,20959.81573601984
1742469702.45,21.01,-12.15,-1.174407958984375,20999.873917477373
1742469703.82,21.89,-11.86,-2.448516845703125,20872.921810976135
1742469704.94,21.86,-11.66,-4.737335205078125,20893.94458854662
1742469706.06,21.76,-11.65,-6.0,20911.604710951175
1742469707.74,21.68,-11.8,-6.0,20913.135868381665
1742469708.85,21.62,-12.19,-6.0,20892.084330481983
1742469709.96,21.54,-12.39,-4.844146728515625,20889.639274296027
1742469711.08,7.54,-12.55,-1.723724365234375,24355.607133832604
1742469712.43,21.48,-11.83,-3.028350830078125,20944.72491125219
1742469713.55,21.56,-11.73,-6.0,20939.108189657574
1742469714.66,21.59,-11.9,-6.0,20920.39359234529
1742469716.06,21.5,-12.08,-6.0,20921.280276531827
1742469717.19,21.51,-12.14,-6.0,20914.76982767784
1742469718.31,21.3,-12.06,-0.083404541015625,20957.073839256627
1742469719.99,21.36,-11.69,-5.050140380859375,20976.4738379695
1742469721.12,21.46,-11.69,-6.0,20959.360740240285
1742469722.25,21.37,-11.83,-6.0,20963.528577653167
1742469723.36,21.38,-11.92,-6.0,20954.596557983692
1742469724.65,21.4,-12.08,-6.0,20938.34204118899
1742469725.77,21.31,-12.16,-6.0,20947.332031766335
1742469726.89,21.32,-12.23,-5.973297119140625,20939.999824347207
1742469728.29,21.23,-12.28,-5.927520751953125,20951.433039858537
1742469729.41,21.23,-12.35,-6.0,20945.811081362768
1742469730.52,21.15,-12.55,-6.0,20943.508386114554
1742469732.22,21.18,-12.76,-6.0,20921.47063727746
1742469733.35,21.1,-12.99,-6.0,20916.75401523615
1742469734.46,21.01,-13.03,-6.0,20929.069744882047
1742469735.58,21.01,-13.04,-6.0,20928.26515201164
1742469736.83,21.01,-13.05,-6.0,20927.46055914124
1742469737.95,20.91,-13.1,-3.524261474609375,20940.753705820007
1742469739.08,20.99,-12.87,-1.990753173828125,20945.404164234988
1742469740.45,20.84,-12.44,-1.456695556640625,21006.092866940628
1742469741.57,21.0,-12.11,-6.0,21004.827473920857
1742469742.70,21.0,-12.13,-6.0,21003.218155236067
1742469743.81,20.92,-12.29,-6.0,21004.239636408452
1742469745.00,20.84,-12.44,-6.0,21006.092866940628
1742469746.11,20.85,-12.56,-6.0,20994.681198251154
1742469747.23,20.86,-12.62,-6.0,20988.105367162872
1742469748.95,20.78,-12.89,-4.569488525390625,20980.293874533916
1742469750.08,20.58,-12.83,-1.288848876953125,21020.17857274066
1742469751.19,20.65,-12.56,-1.441436767578125,21029.66960870084
1742469752.66,20.8,-12.08,-2.852874755859375,21042.090458729206
1742469753.77,20.78,-11.93,-4.394012451171875,21057.682186681584
1742469754.90,20.7,-12.13,-6.0,21055.583485645268
1742469756.03,20.63,-12.4,-6.0,21046.09771368059
1742469757.21,20.65,-12.59,-6.0,21027.24860218386
1742469758.33,20.57,-12.73,-6.0,21030.01361892906
1742469759.45,20.58,-12.86,-6.0,21017.75614896537
1742469761.20,20.48,-12.91,-6.0,21031.340851821187
1742469762.33,20.49,-12.97,-6.0,21024.727009449965
1742469763.46,20.39,-12.98,-6.0,21041.59904747199
1742469765.27,20.4,-13.12,-6.0,21028.506144332434
1742469766.42,20.33,-13.34,-6.0,21023.110639554052
1742469767.55,20.35,-13.5,-6.0,21006.620885432763
1742469769.35,20.15,-13.47,-4.371124267578125,21044.60970528564
1742469770.47,20.21,-13.16,-6.0,21059.02109260493
1742469771.59,20.21,-13.21,-6.0,21054.971125088374
1742469773.41,20.13,-13.33,-6.0,21059.529177191445
1742469774.55,20.14,-13.44,-6.0,21048.82670370771
1742469775.67,20.06,-13.62,-6.0,21048.540410177247
1742469777.49,20.07,-13.71,-6.0,21039.451499660878
1742469778.62,19.98,-13.75,-6.0,21052.338396852523
1742469779.74,19.98,-13.76,-6.0,21051.52681865681
1742469781.25,19.98,-13.79,-6.0,21049.09208406966
1742469782.37,19.88,-13.77,-6.0,21068.706030756497
1742469783.49,19.9,-13.94,-6.0,21051.295761259258
1742469785.20,19.92,-14.11,-6.0,21033.893143881953
1742469786.31,19.74,-14.31,-6.0,21050.101275888013
1742469787.43,19.74,-14.29,-6.0,21051.727771118723
1742469788.55,19.74,-14.28,-6.0,21052.541018734086
1742469789.80,19.74,-14.31,-6.0,21050.101275888013
1742469790.94,19.64,-14.33,-6.0,21066.60370695868
1742469792.06,19.74,-14.29,-2.784210205078125,21051.727771118723
1742469793.78,19.29,-13.88,-1.059967041015625,21167.38837455225
1742469794.90,19.43,-13.39,-5.958038330078125,21181.56934951742
1742469796.02,19.73,-13.39,-6.0,21126.73617033893
1742469797.52,19.65,-13.57,-6.0,21126.642174662116
1742469798.64,19.57,-13.76,-6.0,21125.761563858123
1742469799.76,19.59,-13.88,-6.0,21112.339685197177
1742469801.41,19.49,-13.92,-6.0,21127.352917880333
1742469802.53,19.51,-14.04,-6.0,21113.9144136071
1742469803.64,19.41,-14.09,-6.0,21128.15930281252
1742469804.77,19.42,-14.12,-6.0,21123.877450158816
1742469806.06,19.42,-14.14,-6.0,21122.24645162968
1742469807.18,19.32,-14.2,-6.0,21135.733744733214
1742469808.29,19.35,-14.4,-6.0,21113.891669042005
1742469809.70,19.27,-14.62,-6.0,21110.657059238274
1742469810.83,19.19,-14.74,-6.0,21115.618279725517
1742469811.94,19.19,-14.74,-6.0,21115.618279725517
1742469813.35,19.19,-14.74,-6.0,21115.618279725517
1742469814.47,19.09,-14.77,-6.0,21131.68495140766
1742469815.59,19.09,-14.79,-6.0,21130.049245474427
1742469816.71,19.1,-14.82,-6.0,21125.74070770236
1742469818.19,19.1,-14.85,-6.0,21123.28736422219
1742469819.33,19.1,-14.87,-6.0,21121.65180190208
1742469820.46,19.0,-14.87,-6.0,21140.233497634832
1742469821.93,19.01,-14.96,-6.0,21131.00591265948
1742469823.06,18.9,-14.85,-1.563507080078125,21160.532999717238
1742469824.18,18.85,-14.46,-1.700836181640625,21201.85808575007
1742469825.61,19.11,-14.08,-3.470855712890625,21184.3970094818
1742469826.73,18.98,-13.9,-6.0,21223.367886802895
1742469827.86,19.0,-14.05,-6.0,21207.350546837486
1742469828.98,18.92,-14.2,-6.0,21210.034207434353
1742469830.48,18.83,-14.31,-6.0,21217.9098392786
1742469831.60,18.84,-14.37,-6.0,21211.11250155925
1742469832.73,18.85,-14.43,-6.0,21204.31684234125
1742469834.19,18.76,-14.59,-4.523712158203125,21208.121524589667
1742469835.31,18.67,-14.63,-4.867034912109375,21221.82183731716
1742469836.43,18.68,-14.7,-4.882293701171875,21214.185994970794
1742469838.11,18.69,-14.77,-6.0,21206.551994866844
1742469839.23,18.59,-14.8,-6.0,21223.00683171228
1742469840.35,18.6,-14.88,-6.0,21214.540145038754
1742469841.49,18.61,-14.94,-6.0,21207.71812877942
1742469842.77,18.51,-14.97,-6.0,21224.224716001467
1742469843.89,18.11,-14.96,-2.959686279296875,21301.77210308474
1742469845.02,18.38,-14.68,-2.051788330078125,21272.878847366883
1742469846.69,17.64,-14.5,-1.326995849609375,21431.81369677777
1742469847.82,18.31,-14.18,0.610870361328125,21327.476695067824
1742469848.93,18.17,-13.86,0.847381591796875,21380.881650724026
1742469850.43,18.62,-13.32,-1.983123779296875,21338.869957569852
1742469851.55,18.67,-13.0,-2.952056884765625,21355.628001617126
1742469852.67,18.14,-12.83,-3.081756591796875,21471.656547081533
1742469854.08,18.64,-12.75,-3.051239013671875,21381.86684420769
1742469855.21,18.63,-12.71,-2.761322021484375,21387.058732540583
1742469856.34,18.63,-12.64,-2.479034423828125,21392.807058877846
1742469857.47,18.52,-12.58,-2.006011962890625,21418.781260014228
1742469858.60,18.5,-12.44,-1.555877685546875,21434.12889142694
1742469859.72,18.47,-12.22,-1.449066162109375,21457.986748404197
1742469860.83,18.43,-11.9,-1.685577392578125,21492.017955102463
1742469862.21,18.4,-11.61,-2.051788330078125,21521.677089529705
1742469863.31,18.57,-11.38,-2.639251708984375,21507.797448532
1742469864.43,18.55,-11.24,-2.997833251953125,21523.149189859654
1742469865.55,18.54,-11.17,-4.714447021484375,21530.82786412255
1742469866.70,18.45,-11.26,-6.0,21540.799356605774
1742469867.83,18.38,-11.45,-6.0,21538.717817758014
1742469868.93,18.4,-11.63,-6.0,21520.031323903837
1742469870.06,18.42,-11.78,-6.0,21503.821768723017
1742469871.27,18.33,-11.9,-6.0,21511.366212064797
1742469872.39,18.34,-12.0,-6.0,21501.19427186332
1742469873.51,18.16,-12.15,-2.555328369140625,21523.838593535038
1742469875.22,18.13,-11.96,-1.716094970703125,21545.37120588072
1742469876.36,18.19,-11.59,-0.800567626953125,21564.155635127823
1742469877.51,17.75,-11.32,-1.647430419921875,21673.312874732852
1742469878.97,18.34,-11.08,-2.845245361328125,21576.940389918516
1742469880.10,18.32,-10.98,-5.828338623046875,21589.065510386183
1742469881.23,18.33,-11.07,-6.0,21579.70854299691
1742469882.61,18.15,-11.25,-6.0,21600.017804663374
1742469883.73,18.18,-11.48,-6.0,21575.17926093163
1742469884.84,18.09,-11.61,-6.0,21582.083733117848
1742469885.97,18.1,-11.73,-6.0,21570.220687296074
1742469887.46,18.12,-11.84,-6.0,21557.22720173998
1742469888.58,18.05,-12.13,-6.0,21547.013443204753
1742469889.69,17.98,-12.32,-6.0,21545.07249046905
1742469891.20,17.98,-12.38,-3.234344482421875,21540.116372118297
1742469892.34,14.41,-12.27,-1.769500732421875,22315.673132020893
1742469893.46,17.73,-11.97,-1.540618896484375,21623.489531068073
1742469894.85,18.01,-11.75,-3.608184814453125,21586.24740261711
1742469895.98,17.9,-11.73,-6.0,21609.603212024038
1742469897.10,17.92,-11.84,-6.0,21596.557772356
1742469898.23,17.92,-11.9,-5.958038330078125,21591.598936236678
1742469899.66,17.94,-12.08,-6.0,21572.77704899573
1742469900.79,17.77,-12.33,-6.0,21585.736710180096
1742469901.91,17.68,-12.38,-2.822357177734375,21599.49838375667
1742469903.41,16.44,-12.27,-1.784759521484375,21863.172848934806
1742469904.55,17.81,-11.81,-2.532440185546875,21620.823238733195
1742469905.67,17.29,-11.71,-3.509002685546875,21733.624500078906
1742469907.35,17.69,-11.63,-6.0,21659.62242391732
1742469908.47,17.71,-11.84,-6.0,21638.239287465316
1742469909.59,17.72,-11.93,-5.912261962890625,21628.79347935844
1742469910.70,17.64,-12.08,-6.0,21632.33559566121
1742469911.99,17.57,-12.29,-6.0,21628.938557659865
1742469913.11,17.57,-12.35,-6.0,21623.963719380863
1742469914.24,17.16,-12.32,-1.830535888671875,21709.382280882215
1742469915.95,17.73,-11.98,-2.761322021484375,21622.661615855155
1742469917.09,17.6,-11.78,-6.0,21665.205864488897
1742469918.20,17.51,-11.88,-6.0,21674.991315466246
1742469919.71,17.53,-12.07,-6.0,21655.208762222243
1742469920.83,17.44,-12.14,-6.0,21667.51770224553
1742469921.95,17.35,-12.19,-1.746612548828125,21681.554437608487
1742469923.07,17.31,-11.85,-1.555877685546875,21717.92133875122
1742469924.23,17.27,-11.5,-4.134613037109375,21755.156051839887
1742469925.36,17.46,-11.49,-6.0,21717.434742785368
1742469926.49,17.48,-11.63,-6.0,21701.7786926681
1742469928.21,17.41,-11.84,-6.0,21698.484079257156
1742469929.34,17.42,-11.96,-6.0,21686.498876343314
1742469930.47,17.33,-12.06,-6.0,21696.40937787587
1742469931.95,17.35,-12.19,-6.0,21681.554437608487
1742469933.07,17.36,-12.25,-6.0,21674.545279521302
1742469934.20,17.26,-12.28,-5.965667724609375,21692.33459113266
1742469935.88,17.28,-12.44,-6.0,21674.968557372416
1742469937.00,17.21,-12.71,-6.0,21666.738177363433
1742469938.12,17.13,-12.87,-6.0,21669.72269353313
1742469939.24,17.14,-12.93,-6.0,21662.68755159782
1742469940.55,17.04,-12.94,-6.0,21682.295975793793
1742469941.68,17.04,-12.94,-6.0,21682.295975793793
1742469942.80,17.04,-12.98,-6.0,21678.96293002679
1742469944.19,17.05,-13.0,-6.0,21675.248425049846
1742469945.33,17.05,-13.01,-6.0,21674.41524233122
1742469946.46,17.05,-13.04,-6.0,21671.91569417534
1742469948.15,17.05,-13.07,-5.866485595703125,21669.416146019466
1742469949.31,16.97,-13.16,-6.0,21678.318578859107
1742469950.43,16.88,-13.31,-6.0,21684.32690393862
1742469951.55,16.9,-13.47,-6.0,21666.855565946586
1742469952.75,16.92,-13.63,-6.0,21649.393246335407
1742469953.87,16.83,-13.69,-6.0,21662.92078797679
1742469955.00,16.83,-13.69,-6.0,21662.92078797679
1742469956.38,16.83,-13.73,-5.973297119140625,21659.581094646335
1742469957.51,16.73,-13.7,-5.858856201171875,21682.771421069025
1742469958.63,16.73,-13.7,-5.866485595703125,21682.771421069025
1742469960.32,16.73,-13.71,-6.0,21681.935700451526
1742469961.46,16.76,-13.97,-6.0,21653.99727773999
1742469962.57,16.68,-14.08,-6.0,21661.379180051274
1742469963.70,16.69,-14.2,-6.0,21649.27165342707
1742469964.94,16.69,-14.19,-6.0,21650.10769403929
1742469966.06,16.69,-14.19,-6.0,21650.10769403929
1742469967.18,16.59,-14.23,-6.0,21667.54735627809
1742469968.63,16.6,-14.25,-6.0,21663.790890228724
1742469969.78,16.6,-14.23,-6.0,21665.464415983086
1742469970.90,16.59,-14.21,-6.0,21669.22104292696
1742469972.62,16.49,-14.21,-6.0,21690.10817249852
1742469973.74,16.49,-14.23,-4.302459716796875,21688.432872570153
1742469974.86,16.69,-14.12,-2.547698974609375,21655.959978324827
1742469975.99,10.3,-14.02,-1.677947998046875,23261.431949085923
1742469977.18,16.61,-13.53,-6.0,21721.95026432144
1742469978.31,16.51,-13.58,-6.0,21738.684321353005
1742469979.43,16.53,-13.69,-6.0,21725.28204093218
1742469980.86,16.44,-13.82,-6.0,21733.274359530293
1742469981.99,16.45,-13.87,-6.0,21726.982856965264
1742469983.11,16.36,-13.93,-3.653961181640625,21740.8990510826
1742469984.80,16.43,-13.75,-1.357513427734375,21741.243979797142
1742469985.93,16.27,-13.23,-1.632171630859375,21818.688365797625
1742469987.05,16.43,-12.97,-6.0,21806.618576189747
1742469988.17,16.45,-13.1,-6.0,21791.506834132277
1742469989.45,16.37,-13.26,-6.0,21794.977749831753
1742469990.58,16.39,-13.4,-6.0,21779.013426960362
1742469991.70,16.29,-13.46,-6.0,21795.137664768532
1742469993.08,16.31,-13.53,-6.0,21785.02448480531
1742469994.20,16.32,-13.63,-6.0,21774.51663204892
1742469995.32,16.32,-13.69,-6.0,21769.482449720304
1742469996.43,16.23,-13.73,-6.0,21785.207511494875
1742469997.58,16.13,-13.79,-6.0,21801.46605519581
1742469998.71,16.24,-13.82,-6.0,21775.525998906276
1742469999.83,16.26,-13.96,-6.0,21759.52864958919
1742470001.56,16.18,-14.14,-6.0,21761.39800355661
1742470002.70,16.1,-14.31,-6.0,21764.15266387443
1742470003.82,16.1,-14.32,-6.0,21763.311829665505
1742470005.68,16.1,-14.33,-6.0,21762.470995456577
1742470006.80,16.0,-14.35,-5.958038330078125,21782.179753634202
1742470007.91,16.01,-14.36,-6.0,21779.194269533804
1742470009.32,16.01,-14.38,-6.0,21777.511113749613
1742470010.43,16.01,-14.42,-6.0,21774.144802181232
1742470011.54,16.03,-14.53,-4.462677001953125,21760.605863846282
1742470012.66,16.01,-14.41,-3.150421142578125,21774.98638007333
1742470013.86,15.07,-14.14,-1.944976806640625,22004.318969931544
1742470015.00,6.05,-14.03,-1.746612548828125,24859.212089072484
1742470016.11,15.69,-13.5,-2.051788330078125,21920.94654722072
1742470017.49,15.97,-13.3,-6.0,21877.0184868176
1742470018.63,15.99,-13.46,-6.0,21859.23992680927
1742470019.75,15.91,-13.59,-6.0,21865.546916798263
1742470021.15,15.92,-13.68,-6.0,21855.80594936088
1742470022.30,15.83,-13.77,-6.0,21867.691592045117
1742470023.44,15.84,-13.83,-6.0,21860.46626974115
1742470024.57,15.84,-13.88,-4.600006103515625,21856.251310179654
1742470026.02,15.84,-13.83,-3.402191162109375,21860.46626974115
1742470027.14,15.9,-13.57,-2.303558349609375,21869.393042046053
1742470028.26,7.89,-13.49,-1.754241943359375,24131.80170952319
1742470029.72,15.63,-12.99,-2.410369873046875,21977.16453121063
1742470030.85,15.91,-12.82,-6.0,21930.412347241836
1742470031.97,15.81,-12.88,-6.0,21947.078263821528
1742470033.67,15.84,-13.05,-6.0,21926.21963890048
1742470034.80,15.76,-13.24,-5.980926513671875,21927.608373451425
1742470035.92,15.76,-13.29,-6.0,21923.390065503776
1742470037.03,15.67,-13.34,-6.0,21938.831194323946
1742470038.32,15.68,-13.42,-6.0,21929.88763208493
1742470039.45,15.78,-13.42,-2.623992919921875,21908.067392549787
1742470040.57,12.23,-13.29,-1.670318603515625,22773.837365253654
1742470041.97,15.71,-12.89,-6.0,21968.06607857629
1742470043.11,15.73,-12.99,-6.0,21955.251749198414
1742470044.24,15.64,-13.11,-6.0,21964.832097522274
1742470045.94,15.55,-13.22,-6.0,21975.331690474362
1742470047.07,15.56,-13.31,-6.0,21965.51998855782
1742470048.19,15.57,-13.35,-4.317718505859375,21959.937274106993
1742470049.32,15.66,-13.21,-2.715545654296875,21951.99974912688
1742470050.54,0.46,-13.27,-1.700836181640625,30764.07000216257
1742470051.68,15.49,-12.7,-2.845245361328125,22032.566262649325
1742470052.81,15.57,-12.53,-6.0,22029.24885441788
1742470054.52,15.58,-12.71,-6.0,22011.82851897905
1742470055.66,15.51,-12.88,-6.0,22012.913720201628
1742470056.79,15.42,-12.97,-6.0,22025.246515826104
1742470058.62,15.43,-13.05,-6.0,22016.25415776205
1742470059.75,15.44,-13.11,-4.409271240234375,22008.957066002004
1742470060.87,15.53,-13.03,-2.692657470703125,21995.80872155966
1742470062.37,5.47,-12.93,-1.632171630859375,25250.940367803796
1742470063.49,15.14,-12.41,-2.608734130859375,22135.44665425088
1742470064.62,15.43,-12.26,-6.0,22083.123980078977
1742470066.33,15.34,-12.38,-6.0,22093.040639116738
1742470067.47,15.37,-12.62,-6.0,22066.011510995788
